-46.713738,-23.756631,1,50,1,38
-46.706793,-23.744322,1,50,1,12
-46.690202,-23.537589,1,50,1,33
-46.673372,-23.641050,1,50,1,330
-46.610935,-23.491450,1,50,1,203
-46.647616,-23.515555,1,50,1,269
-46.617058,-23.469881,1,50,1,193
-46.707999,-23.496066,1,50,1,148
-46.506545,-23.464370,1,50,2,259
-46.540198,-23.449262,1,50,1,42
-46.839568,-23.006561,1,50,1,290
-46.695252,-23.567615,1,50,1,83
-46.508066,-23.510679,1,50,1,69
-46.846018,-23.517159,1,50,1,258
-46.620299,-23.476932,1,50,1,223
-46.518438,-23.471151,1,50,1,63
-46.680651,-23.560624,1,50,1,135
-46.646907,-23.506900,1,50,1,258
-46.640913,-23.629329,1,50,1,87
-46.333643,-23.499348,1,50,1,59
-46.633712,-23.536768,1,50,1,182
-46.468377,-23.439893,1,50,1,14
-46.651129,-23.597978,1,50,1,184
-46.462388,-23.662379,1,50,1,270
-46.721553,-23.449114,1,50,2,164
-46.185500,-23.510157,1,50,1,146
-46.686234,-23.690765,1,50,1,322
-46.471610,-23.592549,1,50,1,273
-46.458571,-23.502586,1,50,1,168
-46.474795,-23.518444,1,50,1,152
-46.458456,-23.502336,1,50,1,345
-46.658446,-23.532152,1,50,1,278
-46.427176,-23.667858,1,50,1,116
-46.630915,-23.526359,1,50,1,12
-46.631281,-23.525720,1,50,1,188
-46.425711,-23.726014,1,50,1,180
-46.450004,-23.690423,1,50,2,158
-46.456600,-23.672880,1,50,1,138
-46.456487,-23.672885,1,50,1,318
-46.442925,-23.587676,1,50,1,168
-46.579092,-23.549580,1,50,1,169
-46.578471,-23.549606,1,50,1,333
-46.766001,-23.657136,1,50,1,25
-46.750051,-23.606109,1,50,1,255
-46.659194,-23.567339,1,50,1,42
-46.653216,-23.549412,1,50,1,225
-46.531720,-23.454241,1,50,1,280
-46.561280,-23.582173,1,50,1,77
-46.265630,-23.982536,1,50,1,156
-46.811727,-23.645231,1,50,2,56
-46.818199,-23.820303,1,50,1,342
-46.818258,-23.820349,1,50,1,169
-46.465323,-23.498801,1,50,1,71
-46.471250,-23.592993,1,50,1,92
-46.634559,-23.587670,1,50,1,355
-46.449934,-23.556449,1,50,1,92
-46.685766,-23.582688,1,50,1,45
-46.686389,-23.690856,1,50,1,141
-46.642322,-23.549790,1,50,1,245
-46.578631,-23.549729,1,50,1,333
-46.579029,-23.549176,1,50,1,169
-46.652239,-23.535717,1,50,1,121
-46.642840,-23.536144,1,50,1,147
-46.573668,-23.569936,1,50,1,183
-46.572902,-23.571550,1,50,1,314
-46.827580,-23.635011,1,50,2,53
-46.744162,-23.673028,1,50,1,68
-46.625405,-23.628616,1,50,1,81
-46.696156,-23.571554,1,50,1,264
-46.682197,-23.560365,1,50,1,57
-46.408138,-23.719883,1,50,2,290
-46.423170,-23.905952,1,50,1,1
-46.419587,-23.888805,1,50,1,180
-46.426559,-23.892218,1,50,2,260
-46.642046,-23.549835,1,50,1,64
-46.561520,-23.582001,1,50,1,257
-46.374986,-23.963345,1,50,1,140
-46.374718,-23.963431,1,50,1,293
-46.553007,-23.535988,1,50,1,78
-46.552500,-23.535688,1,50,1,257
-46.448034,-23.530276,1,50,1,216
-46.447941,-23.530332,1,50,1,38
-46.317301,-23.391077,1,50,2,224
-46.610830,-23.573458,1,50,1,356
-46.636050,-23.657838,1,50,1,165
-46.610906,-23.573456,1,50,1,176
-46.683558,-23.567328,1,50,1,60
-46.670284,-23.559467,1,50,1,239
-46.670059,-23.559515,1,50,1,58
-46.683774,-23.567275,1,50,1,240
-46.618720,-23.552639,1,50,1,97
-46.648346,-23.592636,1,50,1,113
-46.496982,-23.579019,1,50,1,90
-46.586811,-23.580673,1,50,1,174
-46.587354,-23.574226,1,50,1,352
-46.335126,-23.969021,1,50,1,283
-46.335935,-23.968959,1,50,1,103
-46.572104,-23.579095,1,50,1,205
-46.660623,-23.558507,1,50,2,225
-46.434837,-23.447976,1,50,1,344
-46.752450,-23.610013,1,50,1,190
-46.509813,-23.519699,1,50,1,287
-46.645339,-23.562800,1,50,1,41
-46.262732,-23.966676,1,50,1,66
-46.587582,-23.572098,1,50,1,182
-46.446236,-23.572471,1,50,1,158
-46.668143,-23.529568,1,50,1,122
-46.449755,-23.556407,1,50,1,272
-46.708229,-23.577567,1,50,1,203
-46.274191,-23.999236,1,50,1,174
-46.274117,-23.999016,1,50,1,354
-46.715015,-23.695906,1,50,1,182
-46.651283,-23.623222,1,50,1,307
-46.766336,-23.607864,1,50,1,70
-46.549310,-23.486076,1,50,1,285
-46.549371,-23.486127,1,50,1,105
-46.518534,-23.530507,1,50,1,62
-46.520309,-23.705693,1,50,1,77
-46.697582,-23.571861,1,50,1,83
-46.644552,-23.515645,1,50,1,89
-46.631027,-23.526347,1,50,1,12
-46.631151,-23.525733,1,50,1,188
-46.498715,-23.432385,1,50,1,294
-46.208905,-23.532601,1,50,1,217
-46.216512,-23.516043,1,50,1,231
-46.585851,-23.648090,1,50,1,300
-46.456796,-23.523028,1,50,1,204
-46.711542,-23.542460,1,50,1,348
-46.721272,-23.439592,1,50,1,349
-46.540007,-23.448991,1,50,1,222
-46.717364,-23.489523,1,50,1,297
-46.487043,-23.580226,1,50,1,73
-46.190078,-23.566091,1,50,1,227
-46.676950,-23.546859,1,50,1,185
-46.617066,-23.470119,1,50,1,21
-46.592014,-23.475047,1,50,1,84
-46.600144,-23.475902,1,50,1,223
-46.408689,-23.433315,1,50,1,76
-46.995692,-23.024901,1,50,1,299
-46.995875,-23.024901,1,50,1,120
-46.687512,-23.680421,1,50,1,230
-46.750023,-23.644987,1,50,1,234
-46.751622,-23.649567,1,50,1,97
-46.618239,-23.552355,1,50,1,277
-46.397247,-23.436989,1,50,1,322
-46.397918,-23.436312,1,50,1,126
-46.396552,-23.444589,1,50,1,51
-46.710632,-23.616945,1,50,2,98
-46.725945,-23.608507,1,50,1,32
-46.531939,-23.454244,1,50,1,98
-46.726948,-23.402427,1,50,1,99
-46.667956,-23.574680,1,50,1,52
-46.463302,-23.490372,1,50,1,141
-46.251508,-23.976671,1,50,1,303
-46.565070,-23.746837,1,50,1,40
-46.185720,-23.575799,1,50,1,279
-46.192220,-23.573238,1,50,1,293
-46.676078,-23.554255,1,50,1,237
-46.695587,-23.515407,1,50,1,89
-46.567189,-23.449111,1,50,1,197
-46.567009,-23.448769,1,50,1,17
-46.115101,-23.820126,1,50,1,176
-46.535089,-23.447312,1,50,1,112
-46.530553,-23.450787,1,50,1,334
-46.185526,-23.509650,1,50,1,328
-46.316283,-23.497156,1,50,1,178
-46.333720,-23.499357,1,50,1,239
-46.554218,-23.504070,1,50,1,281
-46.554567,-23.503981,1,50,1,152
-46.188060,-23.575534,1,50,1,102
-46.515421,-23.557747,1,50,1,139
-46.786130,-23.618446,1,50,1,340
-46.593098,-23.544526,1,50,1,78
-46.422196,-23.399591,1,50,1,200
-46.703260,-23.709310,1,50,1,231
-46.259492,-23.967094,1,50,1,156
-46.412898,-23.461182,1,50,1,38
-46.717538,-23.505979,1,50,1,309
-46.537476,-23.458076,1,50,1,165
-46.389020,-23.441793,1,50,1,253
-46.388038,-23.441551,1,50,1,73
-46.561864,-23.456782,1,50,1,243
-46.709568,-23.664420,1,50,1,322
-46.709629,-23.712970,1,50,1,132
-46.639517,-23.579847,1,50,1,149
-46.407885,-23.448312,1,50,1,347
-46.621238,-23.595103,1,50,1,23
-46.754255,-23.464021,1,50,2,69
-46.518719,-23.471099,1,50,1,242
-46.621809,-23.595475,1,50,1,203
-46.625372,-23.527436,1,50,1,2
-46.699696,-23.725616,1,50,1,172
-46.699334,-23.726544,1,50,1,351
-46.503041,-23.635975,1,50,1,180
-46.662565,-23.578178,1,50,1,316
-46.427613,-23.445251,1,50,1,330
-46.557018,-23.430394,1,50,1,99
-46.444808,-23.597478,1,50,1,177
-46.252327,-23.976229,1,50,1,120
-46.575127,-23.540453,1,50,1,258
-46.593047,-23.544377,1,50,1,257
-46.827012,-23.647992,1,50,0,105
-46.444652,-23.597451,1,50,1,357
-46.504807,-23.639163,1,50,1,67
-46.843985,-23.010804,1,50,1,172
-46.725125,-23.667135,1,50,1,85
-46.725217,-23.667043,1,50,1,265
-46.581684,-23.757651,1,50,1,103
-46.850152,-23.575071,1,50,1,159
-46.851697,-23.567777,1,50,1,228
-46.851648,-23.567830,1,50,1,48
-46.535919,-23.427958,1,50,1,230
-46.536146,-23.428265,1,50,1,25
-46.533047,-23.459244,1,50,1,334
-46.661625,-23.617554,1,50,1,114
-46.850045,-23.575035,1,50,1,329
-46.710177,-23.645918,1,50,1,105
-46.710127,-23.645824,1,50,1,285
-46.688740,-23.628121,1,50,1,213
-46.493534,-23.535684,1,50,1,97
-46.493428,-23.535634,1,50,1,277
-46.137355,-23.829387,1,50,1,139
-46.508572,-23.563210,1,50,1,322
-46.706427,-23.500370,1,50,1,354
-46.640102,-23.622781,1,50,1,11
-46.571011,-23.750657,1,50,1,264
-46.570957,-23.750722,1,50,1,84
-46.666780,-23.502940,1,50,1,38
-46.690471,-23.683069,1,50,1,42
-46.597353,-23.598648,1,50,1,192
-46.597859,-23.588942,1,50,1,355
-46.682648,-23.527024,1,50,1,34
-46.682756,-23.527006,1,50,1,214
-46.675876,-23.606369,1,50,1,200
-46.675840,-23.606603,1,50,1,19
-46.750143,-23.648773,1,50,1,243
-46.695287,-23.660484,1,50,1,299
-46.695699,-23.660439,1,50,1,113
-46.682174,-23.632177,1,50,1,137
-46.640156,-23.622481,1,50,1,191
-46.681203,-23.580421,1,50,1,271
-46.663876,-23.658349,1,50,1,139
-46.663672,-23.658325,1,50,1,333
-46.525781,-23.521464,1,50,1,212
-46.526735,-23.522005,1,50,1,111
-46.523623,-23.505886,1,50,0,115
-46.713841,-23.582679,1,50,1,245
-46.549658,-23.509226,1,50,1,259
-46.754862,-23.564990,1,50,1,49
-46.712198,-23.674484,1,50,1,1
-46.694078,-23.637221,1,50,1,220
-46.682138,-23.624811,1,50,1,41
-46.706776,-23.678626,1,50,1,336
-46.706832,-23.678720,1,50,1,158
-46.681895,-23.632144,1,50,1,310
-46.328146,-23.971106,1,50,1,110
-46.654223,-23.462769,1,50,1,34
-46.693309,-23.586757,1,50,1,97
-46.693612,-23.586603,1,50,1,277
-46.737007,-23.637011,1,50,1,179
-46.712408,-23.674584,1,50,1,182
-46.766578,-23.577704,1,50,1,46
-46.546608,-23.509380,1,50,1,96
-46.482785,-23.602177,1,50,1,322
-46.747188,-23.598023,1,50,1,1
-46.502611,-23.575216,1,50,1,324
-46.482430,-23.602741,1,50,1,142
-46.770493,-23.630518,1,50,1,39
-46.770549,-23.630467,1,50,1,219
-46.755472,-23.613981,1,50,1,20
-46.702382,-23.739687,1,50,1,239
-46.732802,-23.508319,1,50,1,281
-46.539961,-23.533433,1,50,1,79
-46.759595,-23.653882,1,50,1,39
-46.759737,-23.653780,1,50,1,219
-46.737503,-23.573155,1,50,1,119
-46.740304,-23.570727,1,50,1,323
-46.523513,-23.518520,1,50,1,31
-46.776267,-23.410468,1,50,0,89
-46.630608,-23.518076,1,50,1,285
-46.765567,-23.575177,1,50,1,199
-46.741061,-23.598703,1,50,1,29
-46.391731,-23.495975,1,50,1,243
-46.887215,-23.481991,1,50,1,104
-46.842032,-23.578478,1,50,2,110
-46.712529,-23.607739,1,50,1,181
-46.602158,-23.602615,1,50,1,306
-46.523870,-23.518860,1,50,1,212
-46.656528,-23.666132,1,50,1,115
-46.654968,-23.666656,1,50,1,295
-46.642031,-23.676238,1,50,1,161
-46.641782,-23.676463,1,50,1,341
-46.489290,-23.507532,1,50,1,86
-46.438593,-23.459305,1,50,1,159
-46.610577,-23.589178,1,50,1,175
-46.522969,-23.499676,1,50,1,258
-46.735769,-23.590075,1,50,1,66
-46.609766,-23.596483,1,50,1,355
-46.556600,-23.530604,1,50,1,69
-46.698068,-23.524955,1,50,1,90
-46.866040,-23.714865,1,50,2,82
-46.506316,-23.571534,1,50,1,336
-46.734342,-23.589364,1,50,1,246
-46.589656,-23.518377,1,50,1,35
-46.680115,-23.688667,1,50,1,328
-46.680236,-23.688691,1,50,1,146
-46.665717,-23.465254,1,50,1,74
-46.665763,-23.465148,1,50,1,254
-46.687417,-23.515897,1,50,1,106
-46.679399,-23.661440,1,50,1,173
-46.652657,-23.583037,1,50,1,224
-46.071753,-23.810789,1,50,2,48
-46.658481,-23.600315,1,50,1,311
-46.658568,-23.581287,1,50,1,298
-46.452834,-23.486337,1,50,1,2
-46.452978,-23.486328,1,50,1,182
-46.716922,-23.601128,1,50,1,260
-46.669328,-23.554614,1,50,1,292
-46.650463,-23.596144,1,50,1,4
-46.675397,-23.609846,1,50,1,326
-46.450512,-23.624763,1,50,1,1
-46.448967,-23.620928,1,50,1,225
-46.475910,-23.519084,1,50,1,351
-46.476578,-23.515770,1,50,1,173
-46.619332,-23.625336,1,50,1,342
-46.711956,-23.561613,1,50,1,177
-46.525291,-23.548974,1,50,1,147
-46.633763,-23.626622,1,50,1,77
-46.529226,-23.599517,1,50,1,291
-46.481530,-23.541607,1,50,1,281
-46.481578,-23.541708,1,50,1,110
-46.525028,-23.549111,1,50,1,147
-46.691526,-23.524954,1,50,1,90
-46.605183,-23.482285,1,50,1,73
-46.663887,-23.585204,1,50,1,186
-46.631011,-23.504001,1,50,1,94
-46.589659,-23.518151,1,50,1,215
-46.647438,-23.547182,1,50,1,340
-46.736943,-23.636506,1,50,1,356
-46.534865,-23.583535,1,50,2,145
-46.653952,-23.462402,1,50,1,213
-46.479884,-23.517531,1,50,1,59
-46.481514,-23.890821,1,50,1,216
-46.462613,-23.416845,1,50,2,63
-46.793575,-23.638886,1,50,2,47
-46.625716,-23.498463,1,50,1,172
-46.628906,-23.500225,1,50,1,273
-46.632309,-23.539519,1,50,1,285
-46.681902,-23.555741,1,50,1,58
-46.685736,-23.578968,1,50,1,330
-46.520505,-23.531305,1,50,1,253
-46.461140,-23.598482,1,50,1,103
-46.732545,-23.536476,1,50,1,141
-46.688614,-23.628198,1,50,1,33
-46.753914,-23.474921,1,50,2,141
-46.492452,-23.580183,1,50,1,323
-46.408411,-23.419007,1,50,2,168
-46.661166,-23.569135,1,50,1,221
-46.673474,-23.553080,1,50,1,113
-46.680620,-23.554590,1,50,1,226
-46.646380,-23.539597,1,50,1,12
-46.530659,-23.599280,1,50,1,109
-46.447149,-23.544536,1,50,1,341
-46.687062,-23.560870,1,50,1,237
-46.465154,-23.498641,1,50,1,251
-46.678316,-23.563901,1,50,1,146
-46.677359,-23.564733,1,50,1,310
-46.533075,-23.531363,1,50,1,272
-46.636604,-23.596484,1,50,1,1
-46.771797,-23.687644,1,50,1,38
-46.460682,-23.598508,1,50,1,270
-46.697201,-23.622358,1,50,1,323
-46.697227,-23.622555,1,50,1,143
-46.739092,-23.637812,1,50,1,286
-46.739120,-23.637885,1,50,1,110
-46.653999,-23.586701,1,50,1,130
-46.635950,-23.668699,1,50,1,143
-46.473538,-23.612177,1,50,1,120
-46.675026,-23.539073,1,50,1,207
-46.685847,-23.599231,1,50,1,301
-46.625335,-23.577531,1,50,1,190
-46.622020,-23.569004,1,50,1,10
-46.593809,-23.606331,1,50,1,137
-46.750548,-23.490497,1,50,1,195
-46.683700,-23.524313,1,50,1,302
-46.665672,-23.587198,1,50,1,126
-46.758661,-23.606313,1,50,1,117
-46.646664,-23.569538,1,50,1,130
-46.646640,-23.569388,1,50,1,309
-46.733511,-23.621966,1,50,1,8
-46.733688,-23.622218,1,50,1,196
-46.711151,-23.551490,1,50,1,315
-46.714771,-23.548640,1,50,1,135
-46.679241,-23.520879,1,50,1,1
-46.679355,-23.521252,1,50,1,182
-46.688318,-23.753436,1,50,1,125
-46.688258,-23.753395,1,50,1,305
-46.788082,-23.536894,1,50,1,182
-46.706756,-23.743102,1,50,1,205
-46.698177,-23.570426,1,50,1,44
-46.701169,-23.717775,1,50,1,264
-46.700852,-23.717918,1,50,1,84
-46.602975,-23.553008,1,50,1,96
-46.629481,-23.518341,1,50,1,280
-46.629513,-23.518491,1,50,1,280
-46.498387,-23.514969,1,50,1,248
-46.730418,-23.538406,1,50,1,320
-46.737454,-23.624155,1,50,1,165
-46.650432,-23.566652,1,50,1,127
-46.296138,-23.535601,1,50,1,82
-46.630537,-23.500189,1,50,1,89
-46.519967,-23.559833,1,50,1,320
-46.675838,-23.570716,1,50,1,142
-46.584097,-23.593336,1,50,1,321
-46.661077,-23.602175,1,50,1,220
-46.725113,-23.384445,1,50,0,81
-46.682591,-23.549629,1,50,1,93
-46.647612,-23.542057,1,50,1,2
-46.578880,-23.558059,1,50,1,75
-46.638422,-23.614355,1,50,1,192
-46.638283,-23.614582,1,50,1,12
-46.652110,-23.609370,1,50,1,159
-46.662779,-23.578162,1,50,1,134
-46.662221,-23.580251,1,50,1,234
-46.519340,-23.560473,1,50,1,315
-46.519501,-23.560444,1,50,1,135
-46.520136,-23.559859,1,50,1,136
-46.243512,-23.542301,1,50,0,61
-46.491000,-23.612850,1,50,1,85
-46.692584,-23.545229,1,50,1,119
-46.690994,-23.744042,1,50,1,134
-46.687376,-23.523138,1,50,1,281
-46.624539,-23.494782,1,50,1,153
-46.494279,-23.514156,1,50,1,87
-46.670108,-23.584175,1,50,1,37
-46.666377,-23.581869,1,50,1,239
-46.575732,-23.583926,1,50,1,66
-46.472242,-23.503721,1,50,1,48
-46.577799,-23.584284,1,50,1,260
-46.615475,-23.558381,1,50,1,296
-46.615888,-23.558657,1,50,1,112
-46.679999,-23.595924,1,50,1,165
-46.647872,-23.542274,1,50,1,181
-46.625989,-23.604763,1,50,1,21
-46.675610,-23.597815,1,50,1,260
-46.655899,-23.491516,1,50,1,43
-46.645591,-23.610424,1,50,1,327
-46.645498,-23.610678,1,50,1,148
-46.658463,-23.600496,1,50,1,131
-46.629246,-23.625782,1,50,1,196
-46.709875,-23.566663,1,50,1,118
-46.709783,-23.566491,1,50,1,299
-46.525709,-23.547822,1,50,1,316
-46.635973,-23.668253,1,50,1,329
-46.478531,-23.620037,1,50,1,181
-46.556885,-23.430265,1,50,1,279
-46.470864,-23.614398,1,50,1,317
-46.654745,-23.609675,1,50,1,220
-46.636785,-23.599999,1,50,1,179
-46.661954,-23.580357,1,50,1,66
-46.332151,-23.961328,1,50,1,186
-46.522669,-23.617586,1,50,1,190
-46.523249,-23.620555,1,50,1,16
-46.654327,-23.514120,1,50,1,70
-46.637497,-23.556107,1,50,1,279
-46.637532,-23.556208,1,50,1,101
-46.664734,-23.594749,1,50,1,163
-46.675485,-23.540232,1,50,1,26
-46.693124,-23.544833,1,50,1,310
-46.425903,-23.513543,1,50,1,121
-46.308694,-23.980665,1,50,1,150
-46.328013,-23.971060,1,50,1,290
-46.358041,-23.933035,1,50,1,60
-46.752897,-23.675976,1,50,1,94
-46.754787,-23.675563,1,50,1,283
-46.854268,-23.655520,1,50,0,128
-46.446146,-23.459036,1,50,1,272
-46.678149,-23.597669,1,50,1,116
-46.652717,-23.564477,1,50,1,313
-46.526266,-23.513428,1,50,1,252
-46.697907,-23.732709,1,50,1,25
-46.699736,-23.709368,1,50,2,168
-46.710106,-23.750105,1,50,1,213
-46.767359,-23.682164,1,50,1,226
-46.737928,-23.670061,1,50,1,253
-46.329956,-23.510821,1,50,1,157
-46.329744,-23.511260,1,50,1,337
-46.550952,-23.688795,1,50,1,9
-46.551145,-23.688899,1,50,1,187
-46.609565,-23.503230,1,50,1,299
-46.602490,-23.688507,1,50,1,75
-46.661971,-23.587832,1,50,1,267
-46.752026,-23.645634,1,50,1,63
-46.331498,-23.956936,1,50,1,7
-46.193580,-23.531540,1,50,1,358
-46.193626,-23.531048,1,50,1,176
-46.583559,-23.757289,1,50,1,270
-46.584886,-23.711732,1,50,1,270
-46.822485,-23.014592,1,50,1,66
-46.822507,-23.014549,1,50,1,241
-46.748497,-23.644168,1,50,1,54
-46.912060,-23.441857,1,50,1,18
-46.891878,-23.424156,1,50,1,8
-46.568019,-23.668410,1,50,1,162
-46.567779,-23.668647,1,50,1,342
-46.592110,-23.587320,1,50,1,261
-46.818596,-23.143752,1,50,1,16
-46.818478,-23.143223,1,50,1,188
-46.832467,-23.645690,1,50,1,356
-46.672798,-23.585902,1,50,1,244
-46.671019,-23.585423,1,50,1,74
-46.368760,-23.945590,1,50,1,36
-46.843870,-23.706374,1,50,0,170
-46.373895,-23.940905,1,50,1,304
-46.463858,-23.764116,1,60,1,53
-46.574779,-23.709462,1,60,1,164
-46.574529,-23.709363,1,60,1,344
-46.328656,-23.425010,1,60,0,181
-46.361104,-23.417694,1,60,1,330
-46.889537,-23.193230,1,60,1,347
-46.611401,-23.684770,1,60,1,257
-46.858628,-23.476101,1,60,1,324
-46.877492,-23.479046,1,60,1,334
-46.891544,-23.456381,1,60,1,150
-46.851398,-23.467690,1,60,1,107
-46.833399,-23.482512,1,60,1,226
-46.877731,-23.478812,1,60,1,149
-46.858320,-23.481859,1,60,1,190
-46.866051,-23.474383,1,60,1,107
-46.888683,-23.458061,1,60,1,292
-46.884183,-23.459728,1,60,1,293
-46.240001,-23.542235,1,60,1,89
-46.347154,-23.458774,1,60,1,256
-46.225886,-23.538083,1,60,1,76
-46.241686,-23.542196,1,60,1,268
-46.842780,-23.641667,1,60,1,242
-46.788343,-23.519559,1,60,1,5
-46.307456,-23.959105,1,60,1,143
-46.404533,-23.992680,1,60,1,229
-46.404443,-23.992784,1,60,1,49
-46.926574,-23.515171,1,60,1,265
-46.433549,-23.377489,1,60,0,39
-46.413829,-23.088004,1,60,1,232
-46.747260,-23.519185,1,60,1,213
-46.256089,-23.562619,1,60,0,175
-46.255232,-23.607543,1,60,0,175
-46.796693,-23.199233,1,60,2,9
-46.950620,-23.412804,1,60,2,160
-46.932907,-23.521069,1,60,1,56
-46.655087,-23.610245,1,60,1,220
-46.814083,-23.517326,1,60,1,218
-46.232383,-23.288464,1,60,0,17
-46.732207,-23.516809,1,60,1,250
-46.542545,-23.618505,1,60,1,348
-46.270937,-23.541259,1,60,1,288
-46.267829,-23.542296,1,60,1,108
-46.599286,-23.526804,1,60,1,132
-46.710664,-23.509388,1,60,1,93
-46.061753,-23.339418,1,60,1,345
-46.779749,-23.553619,1,60,1,234
-46.791642,-23.526995,1,60,1,189
-46.779560,-23.553834,1,60,1,47
-46.749408,-23.373893,1,60,0,166
-46.213863,-23.506122,1,60,1,108
-46.213817,-23.506036,1,60,1,289
-46.658832,-23.337751,1,60,1,69
-46.658851,-23.337668,1,60,1,249
-46.600253,-23.327084,1,60,2,59
-46.453833,-23.683338,1,60,1,168
-46.495663,-23.435906,1,60,1,189
-46.215527,-23.505494,1,60,1,281
-46.215562,-23.505597,1,60,1,108
-46.441151,-23.739607,1,60,2,55
-46.458051,-23.759956,1,60,2,53
-46.463468,-23.763773,1,60,1,235
-46.942067,-23.111442,1,60,2,163
-46.809565,-23.000423,1,60,2,53
-46.404372,-23.720122,1,60,0,40
-46.061872,-23.429264,1,60,2,22
-46.711229,-23.557552,1,60,1,297
-46.650924,-23.597924,1,60,1,185
-46.950915,-23.059009,1,60,2,152
-46.700041,-23.572336,1,60,1,310
-46.810989,-23.303586,1,60,1,23
-46.810893,-23.303238,1,60,1,202
-46.594538,-23.530153,1,60,1,113
-46.676829,-23.514847,1,60,1,100
-46.661434,-23.514919,1,60,1,278
-46.722790,-23.513646,1,60,1,65
-46.375402,-23.066338,1,60,1,53
-46.375487,-23.066266,1,60,1,233
-46.994340,-23.172366,1,60,1,110
-46.831582,-23.014357,1,60,2,95
-46.780255,-23.298449,1,60,0,59
-46.758309,-23.306043,1,60,2,96
-46.700957,-23.613422,1,60,1,191
-46.700171,-23.572438,1,60,1,303
-46.595451,-23.526843,1,60,1,292
-46.675851,-23.513090,1,60,1,278
-46.804829,-23.281971,1,60,0,124
-46.107174,-23.668658,1,60,2,132
-46.125370,-23.635040,1,60,1,285
-46.125384,-23.635101,1,60,1,105
-46.647673,-23.516875,1,60,1,277
-46.393500,-23.638086,1,60,2,117
-46.727563,-23.647903,1,60,1,171
-46.724360,-23.649431,1,60,1,324
-46.914809,-23.453221,1,60,1,210
-46.914733,-23.453249,1,60,1,30
-46.909262,-23.459767,1,60,1,133
-46.157963,-23.835829,1,60,2,73
-46.469340,-23.109295,1,60,0,60
-46.743244,-23.141513,1,60,0,19
-46.774116,-23.175068,1,60,2,32
-46.675467,-23.049277,1,60,2,29
-46.701554,-23.079856,1,60,2,55
-46.720718,-23.576052,1,60,1,54
-46.086213,-23.566287,1,60,1,91
-46.086209,-23.566144,1,60,1,259
-46.228693,-23.491101,1,60,1,272
-46.554928,-23.519102,1,60,1,2
-46.738035,-23.339806,1,60,0,48
-46.730229,-23.386155,1,60,2,292
-46.044829,-23.371004,1,60,2,92
-46.374881,-23.658134,1,60,2,38
-46.222159,-23.503826,1,60,1,111
-46.605283,-23.523606,1,60,1,88
-46.613494,-23.520619,1,60,1,310
-46.564971,-23.523002,1,60,1,254
-46.051379,-23.395833,1,60,0,167
-46.494885,-23.435837,1,60,1,10
-46.493224,-23.451652,1,60,1,160
-46.474247,-23.663129,1,60,1,84
-46.252080,-23.544925,1,60,1,99
-46.252072,-23.544839,1,60,1,279
-46.485422,-23.657557,1,60,1,83
-46.475681,-23.659685,1,60,2,115
-46.226135,-23.980287,1,60,1,45
-46.843626,-23.642188,1,60,1,61
-46.181737,-23.957726,1,60,1,56
-46.782563,-23.559528,1,60,1,16
-46.866802,-23.698744,1,60,1,214
-46.985883,-23.015182,1,60,1,162
-46.008580,-23.306714,1,60,1,294
-46.711159,-23.557456,1,60,1,298
-46.736167,-23.518586,1,60,1,92
-46.561998,-23.662425,1,60,1,228
-46.562045,-23.662570,1,60,1,61
-46.531688,-23.456377,1,60,1,320
-46.690623,-23.586552,1,60,1,358
-46.709425,-23.664846,1,60,1,144
-46.397016,-23.986320,1,60,1,48
-46.791302,-23.213192,1,60,0,158
-46.134488,-23.475563,1,60,1,234
-46.113032,-23.468841,1,60,0,59
-46.637834,-23.556385,1,60,1,199
-46.531517,-23.456759,1,60,1,139
-46.301928,-23.521875,1,60,1,53
-46.168812,-23.505600,1,60,1,239
-46.649610,-23.581178,1,60,1,52
-46.354312,-23.400401,1,60,1,100
-46.439024,-23.094391,1,60,1,255
-46.494351,-23.430445,1,60,1,7
-46.469654,-23.677780,1,60,1,359
-46.469834,-23.672806,1,60,1,185
-46.470002,-23.678306,1,60,1,179
-46.469586,-23.685206,1,60,1,359
-46.818025,-23.529941,1,60,1,9
-46.547437,-23.729321,1,60,1,327
-46.704681,-23.566854,1,60,1,163
-46.583597,-23.316951,1,60,2,221
-46.768454,-23.534547,1,60,1,112
-46.768387,-23.534440,1,60,1,292
-46.583865,-23.638885,1,60,1,165
-46.325130,-23.523508,1,60,1,310
-46.414702,-23.919073,1,60,1,307
-46.330072,-23.405711,1,60,1,162
-46.329832,-23.405479,1,60,1,342
-46.364197,-23.489036,1,60,1,146
-46.365649,-23.407383,1,60,2,16
-46.354568,-23.400315,1,60,1,277
-46.344594,-23.400426,1,60,2,250
-46.720327,-23.637147,1,60,1,41
-46.494221,-23.552584,1,60,1,135
-46.650692,-23.518043,1,60,1,99
-46.698482,-23.507133,1,60,1,263
-46.874926,-23.222414,1,60,1,12
-46.808187,-23.207940,1,60,1,266
-46.807757,-23.208258,1,60,1,85
-46.697177,-23.607281,1,60,1,14
-46.326267,-23.876901,1,60,1,90
-46.339366,-23.873540,1,60,1,249
-46.559345,-23.690395,1,60,1,115
-46.818104,-23.530192,1,60,1,189
-46.454026,-23.682606,1,60,1,345
-46.474098,-23.663001,1,60,1,264
-46.607901,-23.684467,1,60,1,73
-46.494533,-23.430026,1,60,1,187
-46.539453,-23.628775,1,60,1,156
-46.496623,-23.655641,1,60,1,240
