-47.568227,-22.417428,2,50,1,340
-47.568380,-22.417238,2,50,1,160
-47.228662,-22.875218,2,50,1,18
-47.056871,-22.921723,2,50,1,189
-47.056843,-22.921867,2,50,1,9
-47.044882,-22.874850,2,50,1,89
-47.313413,-22.949120,2,50,1,93
-47.312945,-22.948871,2,50,1,264
-47.313621,-22.948523,2,50,1,297
-47.058155,-22.900451,2,50,1,338
-47.058268,-22.900471,2,50,1,338
-47.063994,-22.906043,2,50,1,152
-47.063890,-22.906008,2,50,1,152
-47.062921,-22.907957,2,50,1,152
-47.062784,-22.907905,2,50,1,152
-47.069623,-22.903451,2,50,1,333
-47.334403,-22.734087,2,50,1,93
-47.017545,-22.899361,2,50,1,209
-47.064793,-22.904424,2,50,1,153
-47.329495,-22.741465,2,50,1,174
-47.329420,-22.741675,2,50,1,354
-47.060000,-22.908065,2,50,1,66
-47.058587,-22.907504,2,50,1,66
-47.057804,-22.907193,2,50,1,66
-47.057138,-22.903089,2,50,1,334
-47.057061,-22.903052,2,50,1,334
-47.057619,-22.901957,2,50,1,338
-47.057538,-22.901928,2,50,1,338
-47.333888,-22.733980,2,50,1,241
-47.333904,-22.734221,2,50,1,48
-47.340259,-22.761176,2,50,1,94
-47.340144,-22.761297,2,50,1,28
-47.339546,-22.760429,2,50,1,275
-47.312355,-22.733486,2,50,1,323
-47.339642,-22.760288,2,50,1,208
-47.323412,-22.752450,2,50,1,221
-47.323581,-22.752759,2,50,1,53
-47.056694,-22.920511,2,50,1,180
-47.047566,-22.875559,2,50,1,76
-47.161164,-22.936435,2,50,1,294
-47.068355,-22.873642,2,50,1,352
-47.057750,-22.907316,2,50,1,66
-47.058533,-22.907628,2,50,1,66
-47.059955,-22.908156,2,50,1,66
-47.058678,-22.896872,2,50,1,314
-47.064911,-22.904465,2,50,1,153
-47.015762,-22.899249,2,50,1,354
-47.071032,-22.900834,2,50,1,333
-47.232960,-22.811611,2,50,1,225
-47.063358,-22.912033,2,50,1,105
-47.065536,-22.924058,2,50,1,90
-47.036802,-22.875465,2,60,1,240
-47.072927,-22.913648,2,60,1,236
-47.054620,-22.928486,2,60,1,284
-47.045070,-22.879252,2,60,1,50
-47.113520,-22.952795,2,60,1,49
-47.108637,-22.918844,2,60,1,251
-47.161398,-22.936452,2,60,1,113
-47.081093,-22.924881,2,60,1,45
-47.565226,-22.404666,2,60,1,174
-47.115035,-22.920886,2,60,1,250
-47.061698,-22.927364,2,60,1,140
-47.059786,-22.892308,2,60,1,125
-47.079082,-22.834830,2,60,1,19
-47.065611,-22.919729,2,60,1,15
-47.065678,-22.919543,2,60,1,196
-47.047244,-22.894322,2,60,1,353
-47.051196,-22.921654,2,60,1,130
-47.108943,-22.943744,2,60,1,14
-47.069995,-22.916678,2,60,1,64
-47.092244,-22.933735,2,60,1,237
-47.092378,-22.934058,2,60,1,57
-47.119760,-22.922449,2,60,1,252
-47.080974,-22.924569,2,60,1,228
-47.076296,-22.920726,2,60,1,235
-47.096062,-22.910573,2,60,1,64
-47.644654,-22.722296,2,60,1,0
-47.047496,-22.894196,2,60,1,174
-47.079215,-22.827920,2,60,1,170
-47.052601,-22.909604,2,60,1,66
-47.063147,-22.891310,2,60,1,39
-47.066253,-22.882009,2,60,1,101
-47.063155,-22.891088,2,60,1,137
-47.062894,-22.891251,2,60,1,315
-47.046607,-22.902799,2,60,1,357
-47.039766,-22.906204,2,60,1,250
-47.044244,-22.877136,2,60,1,124
-47.043595,-22.877628,2,60,1,331
-47.081782,-22.899961,2,60,1,27
-47.119764,-22.922592,2,60,1,70
-47.109717,-22.919198,2,60,1,71
-47.102061,-22.914800,2,60,1,50
-47.053185,-22.919896,2,60,1,221
-47.054580,-22.928856,2,60,1,336
-47.041074,-22.932139,2,60,1,313
-47.059539,-22.892612,2,60,1,33
-47.044897,-22.878916,2,60,1,223
-47.047582,-22.894345,2,60,1,79
-47.313158,-22.733350,2,60,1,95
-47.081764,-22.899733,2,60,1,206
-47.033588,-22.882670,2,60,1,145
-47.215823,-22.871422,2,60,1,112
-47.205868,-22.875396,2,60,1,113
-47.076415,-22.920986,2,60,1,55
-47.069096,-22.881510,2,60,1,101
-47.217050,-22.870830,2,60,1,292
-47.095893,-22.910344,2,60,1,245
-47.102917,-22.939154,2,60,1,51
-47.061701,-22.917767,2,60,1,317
-47.565114,-22.404848,2,60,1,352
-47.059484,-22.851214,2,60,1,167
-47.093049,-22.909709,2,60,1,78
-47.063845,-22.914541,2,60,1,21
-47.046871,-22.905363,2,60,1,169
-47.045036,-22.910841,2,60,1,186
-47.045596,-22.889787,2,60,1,35
-47.044430,-22.886270,2,60,1,188
-47.047885,-22.902846,2,60,1,169
-47.081811,-22.925438,2,60,1,211
-47.066325,-22.894896,2,60,1,38
-47.066250,-22.894940,2,60,1,38
-47.063360,-22.901001,2,60,1,200
-47.062548,-22.898995,2,60,1,200
-47.062923,-22.910912,2,60,1,196
-47.102727,-22.938897,2,60,1,229
-47.091109,-22.933193,2,60,1,55
-47.042940,-22.930657,2,60,1,132
-47.060485,-22.893427,2,60,1,213
-47.062727,-22.898737,2,60,1,200
-47.063543,-22.900942,2,60,1,184
-47.057624,-22.889327,2,60,1,218
-47.566094,-22.409845,2,60,1,217
-47.566229,-22.410213,2,60,1,37
-47.564841,-22.405682,2,60,1,336
-47.565024,-22.405523,2,60,1,161
-47.075487,-22.920389,2,60,1,55
-47.078227,-22.922260,2,60,1,45
-47.083239,-22.928120,2,60,1,26
-47.569698,-22.413243,2,60,1,230
-47.570091,-22.413815,2,60,1,50
-47.102468,-22.914978,2,60,1,234
-47.192010,-22.889219,2,60,1,335
-47.213982,-22.872121,2,60,1,113
-47.203834,-22.876009,2,60,1,293
-47.075073,-22.885570,2,60,1,117
-47.312401,-22.732935,2,70,1,275
-47.313198,-22.733202,2,70,1,103
-47.044117,-22.855689,2,70,1,8
-47.015940,-22.899160,2,70,1,75
-47.017412,-22.899449,2,70,1,255
-47.044164,-22.854732,2,70,1,200
