-43.473609,-22.880301,2,60,1,88
-43.323957,-22.891979,2,60,1,305
-43.197222,-22.958267,2,60,1,258
-43.286891,-22.904361,2,60,1,85
-43.383850,-22.958867,2,60,1,75
-43.383781,-22.958576,2,60,1,256
-43.190045,-22.975947,2,60,1,0
-43.564846,-22.912079,2,60,1,135
-43.298904,-22.895386,2,60,1,90
-43.386351,-22.973231,2,60,1,91
-43.227437,-22.986885,2,60,1,247
-43.457740,-22.879560,2,60,1,89
-43.356982,-22.878990,2,60,1,110
-43.384907,-22.887587,2,60,1,250
-43.236221,-22.923551,2,60,1,189
-43.679823,-22.900048,2,60,1,34
-43.684599,-22.906469,2,60,1,214
-43.184790,-22.969300,2,60,1,45
-43.410157,-22.981411,2,60,1,215
-43.410219,-22.982134,2,60,1,36
-43.338331,-22.952413,2,60,1,340
-43.684591,-22.906593,2,60,1,34
-43.330417,-22.935444,2,60,2,62
-43.219264,-22.966216,2,60,1,217
-43.215240,-22.903756,2,60,1,328
-43.174254,-22.942659,2,60,1,43
-43.436803,-22.878052,2,60,1,85
-43.324080,-22.891965,2,60,1,130
-43.256688,-22.876667,2,60,1,142
-43.256520,-22.876733,2,60,1,322
-43.388141,-22.959867,2,60,1,77
-43.388104,-22.959575,2,60,1,256
-43.385472,-22.973012,2,60,1,290
-43.412962,-22.880873,2,60,1,306
-43.413103,-22.880905,2,60,1,126
-43.293819,-22.865003,2,60,2,86
-43.574625,-22.932378,2,60,1,15
-43.574657,-22.932237,2,60,1,198
-43.314371,-22.888458,2,60,1,77
-43.314236,-22.888377,2,60,1,261
-43.433633,-22.987798,2,60,1,228
-43.434565,-22.988614,2,60,1,47
-43.458084,-22.985934,2,60,1,105
-43.457962,-22.985908,2,60,1,285
-43.393892,-22.886366,2,60,1,277
-43.394363,-22.886449,2,60,1,100
-43.510739,-22.880942,2,60,1,266
-43.510839,-22.881020,2,60,1,86
-43.365387,-22.918668,2,60,1,59
-43.363807,-22.917759,2,60,1,57
-43.363751,-22.917540,2,60,1,239
-43.365231,-22.918488,2,60,1,240
-43.372458,-22.934094,2,60,1,157
-43.600601,-22.886652,2,60,1,273
-43.210376,-22.906816,2,60,1,83
-43.374000,-22.873258,2,60,1,159
-43.373750,-22.873770,2,60,1,339
-43.373685,-22.873443,2,60,1,246
-43.600729,-22.886810,2,60,1,93
-43.563300,-22.921164,2,60,1,196
-43.563437,-22.921465,2,60,1,47
-43.300883,-22.865587,2,60,2,82
-43.572300,-22.927190,2,60,1,212
-43.572460,-22.927569,2,60,1,32
-43.229906,-22.916494,2,60,1,38
-43.229787,-22.916034,2,60,1,216
-43.203868,-22.960224,2,60,1,267
-43.203972,-22.960358,2,60,1,85
-43.398526,-22.973275,2,60,1,90
-43.398957,-22.885479,2,60,1,280
-43.268482,-22.911348,2,60,1,321
-43.288905,-22.886239,2,60,1,140
-43.288551,-22.886315,2,60,1,315
-43.397786,-22.972969,2,60,1,270
-43.397369,-22.967466,2,60,1,41
-43.388640,-22.970976,2,70,1,125
-43.374959,-22.999935,2,70,1,269
-43.378409,-22.999982,2,70,1,269
-43.353726,-22.999712,2,70,1,270
-43.354605,-22.999682,2,70,1,270
-43.313694,-22.853473,2,70,1,308
-43.316255,-22.852179,2,70,1,121
-43.388526,-22.970880,2,70,1,303
-43.220024,-22.986660,2,70,1,263
-43.396907,-22.999913,2,70,1,271
-43.383579,-22.973358,2,70,1,90
-43.223981,-22.987276,2,70,1,260
-43.198907,-22.986901,2,70,1,93
-43.198649,-22.986799,2,70,1,274
-43.224327,-22.987467,2,70,1,81
-43.207363,-22.986453,2,70,1,93
-43.187905,-22.975895,2,70,1,209
-43.226059,-22.978312,2,70,1,260
-43.207120,-22.986336,2,70,1,274
-43.226727,-22.978535,2,70,1,90
-43.385483,-22.973161,2,70,1,270
-43.183431,-22.970974,2,70,1,48
-43.183263,-22.970545,2,70,1,232
-43.187744,-22.976073,2,70,1,25
-43.185801,-22.973297,2,70,1,37
-43.185738,-22.972853,2,70,1,221
-43.189919,-22.982540,2,70,1,180
-43.189656,-22.982945,2,70,1,0
-43.407868,-22.999507,2,70,1,272
-43.180508,-22.968956,2,70,1,55
-43.215037,-22.986108,2,70,1,263
-43.180560,-22.968705,2,70,1,236
-43.407656,-22.999786,2,80,1,271
-43.353615,-22.999945,2,80,1,270
-43.354591,-22.999921,2,80,1,270
-43.647335,-22.964572,2,80,1,322
-43.647762,-22.964206,2,80,1,177
-43.595531,-22.994720,2,80,1,309
-43.597366,-22.993153,2,80,1,313
-43.596164,-22.994471,2,80,1,133
-43.583127,-22.999537,2,80,1,105
-43.582961,-22.999332,2,80,1,284
-43.597576,-22.993287,2,80,1,133
